Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2025-04-25,33968.5,34874.05078125,33599.6015625,33956.5,33956.5,21164900.0,0.004704489977069404,0.011465000762130417,0.0017966471958821284,-0.13074141627467917,-0.15041421986271342
2025-05-02,33944.69921875,34889.55078125,33928.3984375,34138.75,34138.75,12978500.0,0.005367160926479375,0.056636084399392495,0.04026684667207614,-0.13868571990610568,-0.15854410120978923
2025-05-09,34252.5,34727.0,32791.8515625,33337.55078125,33337.55078125,17214900.0,-0.023468909047636433,0.028584379519386083,0.09044952225826353,-0.1319170928380624,-0.14714708322728154
2025-05-16,34260.05078125,35748.3984375,34196.1484375,35664.80078125,35664.80078125,20724900.0,0.06980866756741211,0.05524967175826623,0.12891873832774126,-0.037323654893262725,-0.11507224660380866
2025-05-23,35790.30078125,35967.6015625,35072.69921875,35637.8984375,35637.8984375,19793900.0,-0.0007543107815183303,0.04951624688940259,0.18721166939819556,-0.024247445138061763,-0.14403268011262405
2025-05-30,35873.3984375,36421.3515625,35634.0,35879.05078125,35879.05078125,33872800.0,0.006766738621608814,0.05097728479367292,0.12868201069988694,-0.04276454322440004,-0.10871680189663524
2025-06-06,35931.30078125,36156.25,35368.8515625,35924.05078125,35924.05078125,29146400.0,0.0012542137826989652,0.07758518365586475,0.14106186771432205,-0.050703171022972615,-0.10821481644892983
2025-06-13,36143.25,36938.8984375,35304.94921875,35740.55078125,35740.55078125,40431700.0,-0.005107998569464645,0.0021239428888055745,0.06767726850675748,-0.039082665255156246,-0.12912887959917152
2025-06-20,35796.75,36107.75,35180.6484375,35600.19921875,35600.19921875,19156000.0,-0.003926955780816588,-0.0010578406809288454,0.06042600179420621,0.01975324472754858,-0.12006044529890658
2025-06-27,35361.0,36707.6484375,35280.1015625,36542.6015625,36542.6015625,19810500.0,0.02647182781083024,0.018494100785875878,0.13103823159216788,0.04290036907115491,-0.1255491312189575
2025-07-04,36672.1484375,36743.55078125,36164.44921875,36509.6015625,36509.6015625,16415600.0,-0.0009030555731933676,0.01629968693718742,0.12645365330152192,0.017149103203797367,-0.14143333739355024
2025-07-11,36553.75,36755.25,36039.69921875,36097.8515625,36097.8515625,39126100.0,-0.01127785520461333,0.009997069811174875,0.06806277276425776,0.06978785414752697,-0.15750465918097967
2025-07-18,36159.75,36590.0,36035.1484375,36231.6484375,36231.6484375,31591700.0,0.003706505213152189,0.01773723834717833,0.06700185347429799,0.04455810268026572,-0.13862967361767564
2025-07-25,36210.6484375,36359.19921875,35214.80078125,35250.5,35250.5,12492200.0,-0.02707987297879899,-0.03535877324689318,0.03256563289517045,0.059733527301901956,-0.18473900770665475
2025-08-01,35244.1015625,35619.8984375,34826.30078125,34889.0,34889.0,15128900.0,-0.01025517368547968,-0.044388366159672454,0.0465375884668342,0.029307591301139135,-0.2130463467860627
2025-08-08,34932.30078125,35062.30078125,34114.3515625,34391.94921875,34391.94921875,14060400.0,-0.014246633072028447,-0.04725772504206771,-0.03568929405513954,0.04798226545187623,-0.2041857458740418
2025-08-15,34426.19921875,34944.6015625,34329.8515625,34469.05078125,34469.05078125,10621300.0,0.002241849160964815,-0.04864801167660093,-0.03279788392404415,0.12746014857965404,-0.19394585910197915
2025-08-22,34812.69921875,34987.05078125,34364.55078125,34507.6015625,34507.6015625,13240700.0,0.001118417257691684,-0.021074834044907176,-0.03822423360951077,0.09228923659470745,-0.20375920968877914
2025-08-29,34576.94921875,34611.75,33481.8515625,33638.6484375,33638.6484375,10598500.0,-0.025181498732276597,-0.035837987976152896,-0.06361761254782627,0.12061029742877571,-0.23124660883239923
2025-09-05,33785.25,34803.1484375,33727.19921875,34297.8984375,34297.8984375,10705700.0,0.019597993100848754,-0.0027346743463648737,-0.040364580629429936,0.0789421717769685,-0.1874932852210457
2025-09-12,34429.55078125,35021.8515625,34201.19921875,34940.30078125,34940.30078125,11316800.0,0.018730078897417846,0.013671684868570289,-0.018536369233362104,0.10981484551186349,-0.17260718660337893
2025-09-19,34976.19921875,35814.6484375,34973.05078125,35745.75,35745.75,13924600.0,0.02305215469645372,0.03588045478204194,-0.021806098318892797,0.06783258473865739,-0.16579346557759622
2025-09-26,35804.30078125,36182.1015625,34775.1484375,34830.0,34830.0,18769800.0,-0.02561843016302634,0.03541615427009526,-0.04600437941303537,0.03748401562425463,-0.21809406218430805
2025-10-03,34994.3984375,35400.3515625,34861.1015625,35375.8984375,35375.8984375,12481700.0,0.015673225308642014,0.03143049717650803,-0.01999989178718864,0.09492734230487598,-0.15933095731540792
2025-10-10,35359.6484375,35708.5,35021.05078125,35393.94921875,35393.94921875,15266300.0,0.0005102564753767247,0.012983529831072316,-0.023120648793969134,0.09203173126875952,-0.14745835193584522
2025-10-17,35236.05078125,35527.94921875,35003.05078125,35395.69921875,35395.69921875,17944500.0,4.9443479426036774e-05,-0.009792794423113205,0.0041190683465481825,0.04728749815075073,-0.14099681844669554
2025-10-24,35557.05078125,35876.1015625,35512.5,35626.8984375,35626.8984375,10278700.0,0.006531844937464282,0.02287965654608093,0.021149887858637362,0.049192303020040296,-0.0879805846212921
2025-10-31,35740.8515625,36484.19921875,35498.6015625,36275.94921875,36275.94921875,21073900.0,0.018217998470695607,0.025442485449243213,0.05478026232292965,0.06260332375233424,-0.08476458317687896
2025-11-07,36313.8515625,36518.0,35488.94921875,35790.30078125,35790.30078125,15161100.0,-0.013387614878702658,0.011198285900518634,0.03833148781453288,0.07357319126693307,-0.06804946307388193
2025-11-14,35798.6484375,36406.44921875,35681.0,36261.1015625,36261.1015625,15046100.0,0.013154423711818852,0.02444936426885369,0.05081489065022593,0.01671958817062813,-0.021228102861472475
2025-11-21,36331.8984375,36526.69921875,35827.69921875,35852.3984375,35852.3984375,27791200.0,-0.011271117185879032,0.006329487266358402,0.06580971896397991,0.0060188734298174396,-0.018374514011526788
2025-11-28,35888.5,36064.3515625,35307.80078125,35548.30078125,35548.30078125,20129300.0,-0.008481933413189147,-0.020058701513560928,0.036457112555411175,-0.009218471302837483,-0.05158879081274437
2025-12-05,35676.19921875,35736.30078125,34768.30078125,34971.80078125,34971.80078125,13413900.0,-0.016217371501033195,-0.022869324429617532,0.0009015377456882412,-0.026507311377507947,-0.07586647765834753
2025-12-12,34987.05078125,35071.19921875,34040.6015625,35039.8515625,35039.8515625,14192500.0,0.0019458758122197217,-0.033679340874271047,-0.019747758474783716,-0.019605160061427984,-0.05792160340862962
2025-12-19,35016.55078125,35049.30078125,34349.80078125,34796.3984375,34796.3984375,13717200.0,-0.006947892589263871,-0.029454096406991592,-0.0009647304766006171,-0.022578547280338035,-0.003271302122810571
2025-12-26,34910.30078125,35474.25,34897.19921875,35058.80078125,35058.80078125,10384400.0,0.007541077684269926,-0.013769997137477508,-0.00896366368787016,-0.040604683788378004,0.0005537293622379647
2026-01-02,35096.6015625,36306.80078125,34702.0,36275.6484375,36275.6484375,13103400.0,0.03470876439392612,0.03728282865402388,0.024911015532647074,-0.00640798899433348,0.010631222944871288
2026-01-09,36392.94921875,36464.5,34284.19921875,34409.30078125,34409.30078125,15835300.0,-0.05144905016558332,-0.017995246929779274,-0.02786774832173622,-0.04677704373420766,0.019746340907743853
2026-01-16,34404.75,34811.75,33899.3515625,34346.3515625,34346.3515625,13784900.0,-0.0018294245253684949,-0.012933720017270112,-0.03594326004118642,-0.05203453213706677,-0.009794989482684091
2026-01-23,34294.6484375,34550.19921875,32983.3984375,33098.30078125,33098.30078125,16556200.0,-0.036337215583987836,-0.05592033829772369,-0.08759656207307631,-0.061054430965518214,-0.004967900182597074
2026-01-30,33252.44921875,35427.3515625,32890.30078125,35138.05078125,35138.05078125,17959700.0,0.061627030749430656,-0.031359815888887255,-0.018224211190248085,0.007138375455014501,0.03665517534654317
2026-02-06,34042.0,36496.19921875,33708.19921875,36451.69921875,36451.69921875,23168100.0,0.03738535315114788,0.05935599942829772,0.005256256650711055,0.059890469914890776,0.11074641579226085
2026-02-13,36597.55078125,36767.3515625,35678.1015625,35709.8984375,35709.8984375,16261400.0,-0.02035023873094055,0.03969990444308924,-0.003974629486738879,0.03599889257539335,0.16804746535141013
2026-02-20,35699.3984375,36670.8515625,35589.44921875,36581.1484375,36581.1484375,13263800.0,0.024397997141461403,0.10522738551651001,0.029054768682355014,0.06008956812731259,0.1579244250917955
2026-02-27,36782.05078125,37306.5,36505.6015625,37045.19921875,37045.19921875,15929400.0,0.01268551702368903,0.05427587458885652,0.05928772299914398,0.1012689551894248,0.2340933314238982
2026-03-06,36014.3515625,36756.75,35492.44921875,36319.6015625,36319.6015625,19664700.0,-0.019586820196738075,-0.003623909422089455,0.0365227003806603,0.05894539365681806,0.14254084282530388
2026-03-13,35854.3984375,37116.6484375,35289.0,36071.8515625,36071.8515625,25996000.0,-0.0068213854046186295,0.010135932635974676,0.03665474538380531,0.03238526160190425,0.14575648961344223
2026-03-20,36101.8984375,36500.30078125,35258.5,35908.30078125,35908.30078125,35587800.0,-0.004534027896145654,-0.018393289576448923,0.02423072042025831,0.004547415601854787,0.07268846329466694
2026-03-27,35681.1484375,35741.75,34648.5,35214.80078125,35214.80078125,22398400.0,-0.019313083184435142,-0.04940986891962951,-0.02924407148993502,0.011047969602354213,0.04894610749179984
2026-04-03,34893.6484375,35868.5,34424.75,35299.3984375,35299.3984375,16009300.0,0.0024023323822137677,-0.028089601237623718,0.025867937913316208,-0.0021624892477333235,0.09255957370009238
2026-04-10,35383.6484375,37366.55078125,34992.8515625,37174.6015625,37174.6015625,29373500.0,0.053122806846699566,0.030570928639172212,0.08234499070020407,0.05030951287025909,0.14697131570775657
2026-04-17,36575.55078125,38951.0,36532.3984375,38881.75,38881.75,41041500.0,0.045922440745729265,0.08280673699554808,0.1747355327082618,0.09848797617206984,0.1504327243139285
2026-04-24,38938.3984375,40208.25,38643.75,39903.75,39903.75,33085300.0,0.026284825142901314,0.13315279696958027,0.13562787669750365,0.12004557651861969,0.17514319791497956
2026-05-01,40058.8515625,41423.3515625,40045.80078125,40771.8984375,40771.8984375,25968700.0,0.02175606146038911,0.155030970561423,0.11851845898387592,0.12393746588514287,0.19429968693932853
2026-05-08,40936.69921875,41302.5,40652.8515625,40795.80078125,40795.80078125,27836400.0,0.0005862455432787961,0.097410572448553,0.14242276137109222,0.1398563267348205,0.22371919427850506
2026-05-15,40581.1015625,40584.3515625,39337.25,39816.8515625,39816.8515625,31110600.0,-0.02399632315098299,0.024049883621493295,0.08845274856606267,0.09805962441243743,0.1164187291194081
2026-05-22,39607.6484375,40622.75,39144.05078125,40237.6015625,40237.6015625,21480200.0,0.010567133851343113,0.008366420762459637,0.0861758719368475,0.12231268523483974,0.12906774323594683
2026-05-29,40609.1484375,41828.55078125,40387.44921875,40878.0,40878.0,49978400.0,0.01591542270493651,0.0026023208770287187,0.12550794175579694,0.14992838199346958,0.13932780020374436
2026-06-05,40983.8984375,41041.5,39667.05078125,40346.1015625,40346.1015625,37320700.0,-0.01301185081217282,-0.011023174202691055,0.11849266990340679,0.15367526581963742,0.12309443632002726
2026-06-12,39847.6015625,40187.80078125,38572.44921875,39244.44921875,39244.44921875,21216000.0,-0.0273050505770287,-0.014375881600068419,0.09290744381984273,0.11999473367489388,0.09803705765324122
2026-06-19,39862.6015625,40614.94921875,39430.0,40548.1015625,40548.1015625,25300200.0,0.03321877028986675,0.007716662721999112,0.15145054530848578,0.16529593243194385,0.13898524312594374
2026-06-26,40651.1484375,40879.05078125,39569.25,39637.0,39637.0,15238600.0,-0.02246964783531591,-0.030358628112921338,0.12288032528882953,0.1305863040585944,0.08467920468682433
2026-07-03,39666.3515625,39936.69921875,39146.5,39178.6015625,39178.6015625,24488500.0,-0.011564912518606363,-0.028937120435079233,0.053907773473530485,0.08002484449041769,0.07310405717331636
2026-07-10,39255.30078125,39617.1015625,38554.3515625,39242.05078125,39242.05078125,16453500.0,0.001619486562040251,-6.111533090025212e-05,0.0092665783111614,0.14044894520592588,0.08710211501939713
2026-07-17,39079.44921875,39716.6484375,38903.1484375,39277.0,39277.0,16629400.0,0.0008906063280131882,-0.031347991977891954,-0.015706543871190082,0.1435566869024707,0.08405224972728642
2026-09-18,37453.1015625,37833.80078125,37449.80078125,37773.55078125,37773.55078125,0.0,-0.038278107257427973,-0.04701287228473394,-0.07353956453232668,0.141253474941182,0.0715748934412277
