Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2022-08-26,5856.9501953125,5954.5,5651.64990234375,5902.7001953125,5902.7001953125,7355200.0,0.0033060290336972553,0.0759962823048641,0.10769787037602097,0.0505454980916995,0.07464452553771217
2022-09-02,5724.35009765625,5949.85009765625,5706.75,5887.7001953125,5887.7001953125,5416400.0,-0.0025412098706811825,0.052154738344132534,0.13226088215613552,-0.020373819126125126,0.02943517965882858
2022-09-09,5908.14990234375,6111.9501953125,5902.25,6025.2998046875,6025.2998046875,6146600.0,0.02337068886159499,0.029358686525191358,0.2752361831915757,-0.02661529473886315,0.045124568614944405
2022-09-16,6065.85009765625,6308.25,6051.7998046875,6137.64990234375,6137.64990234375,9175500.0,0.01864639126651335,0.04324138908660169,0.33525861983801075,-0.0074630330543312695,0.07984021339243719
2022-09-23,6156.60009765625,6265.39990234375,6010.9501953125,6027.35009765625,6027.35009765625,6694100.0,-0.017971016014676988,0.02111743748102568,0.2833706159174385,-0.07274392840965682,0.09624056664849667
2022-09-30,5971.25,5973.0,5600.25,5768.2001953125,5768.2001953125,8183500.0,-0.042995661135483254,-0.020296549762357174,0.201821093653193,-0.10946087485656197,0.022948215064743094
2022-10-07,5772.0,5968.25,5555.0,5931.5498046875,5931.5498046875,4365100.0,0.028318990992674875,-0.015559391737995365,0.2278861375920651,-0.12197378804434955,0.044020382257569546
2022-10-14,5844.7998046875,5951.85009765625,5718.2998046875,5767.2001953125,5767.2001953125,5179200.0,-0.027707701155121445,-0.06035693024618238,0.1321332688311203,-0.1297419352176702,-0.04186602734965472
2022-10-21,5740.5,5826.35009765625,5656.10009765625,5748.35009765625,5748.35009765625,4516100.0,-0.0032685006619973533,-0.046288998561488826,0.04785998438083827,-0.10748912224456919,0.010237078258780175
2022-10-28,5791.7998046875,5981.14990234375,5765.75,5883.35009765625,5883.35009765625,4789900.0,0.023484999644514115,0.01996288243208455,0.05137735911124852,-0.07016416492582755,0.05750983228397999
2022-11-04,5883.25,6332.7001953125,5855.2998046875,6324.14990234375,6324.14990234375,7213400.0,0.07492326605943456,0.06618845168357046,0.080414062019045,0.042556858282847054,0.10989911908082362
2022-11-11,6367.2998046875,6459.5,6293.25,6447.2001953125,6447.2001953125,6169300.0,0.019457206876634547,0.11790816634953893,0.09585691502358396,0.21346504029086688,0.12542112093558533
2022-11-18,6480.39990234375,6603.2001953125,6367.60009765625,6444.39990234375,6444.39990234375,6267800.0,-0.0004343424872684798,0.12108688456037098,0.09177150949686186,0.12933833221880953,0.18814875244268903
2022-11-25,6505.14990234375,6506.35009765625,6370.0,6455.14990234375,6455.14990234375,4697000.0,0.0016681149777950655,0.09718949156455747,0.09637883863091834,0.238635690750024,0.21251935240079822
2022-12-02,6427.7998046875,6715.60009765625,6371.0,6694.5,6694.5,6929900.0,0.03707893717066835,0.05856124591844303,0.11106504522677563,0.25628663965029364,0.24146949804117934
2022-12-09,6739.7998046875,6835.35009765625,6645.14990234375,6681.5498046875,6681.5498046875,5683600.0,-0.001934452955784649,0.03634905110366926,0.08861696431007804,0.28492573077153494,0.18071531923019135
2022-12-16,6661.9501953125,6827.85009765625,6592.39990234375,6657.7001953125,6657.7001953125,4040600.0,-0.003569472663104034,0.033098550090160384,0.10458162997722042,0.4090817820051127,0.21561868841988474
2022-12-23,6667.85009765625,6802.9501953125,6205.5,6228.0,6228.0,4342500.0,-0.06454183617565712,-0.035188943057894884,0.07971287214704414,0.35491447323763947,0.1338685488996849
2022-12-30,6422.4501953125,6804.60009765625,6411.64990234375,6723.39990234375,6723.39990234375,5459900.0,0.07954397918171963,0.004316962035066041,0.13349801042393317,0.4315766852642926,0.21762120746932578
2023-01-06,6768.5,6907.35009765625,6668.2001953125,6697.2998046875,6697.2998046875,3078121700.0,-0.0038819790634723184,0.0023572375362599374,0.16127402862327744,0.3954016683286743,0.1780961132904213
2023-01-13,6766.10009765625,6879.14990234375,6657.5,6869.7998046875,6869.7998046875,6036700.0,0.02575664895265195,0.03185778919938942,0.19509071089606977,0.42211263935477783,0.17004460928393028
2023-01-20,6895.64990234375,6919.60009765625,6709.10009765625,6805.25,6805.25,6453500.0,-0.009396169688009715,0.09268625561978161,0.15669642075371426,0.33590818192422933,0.18982266653622037
2023-01-27,6816.0,6843.0498046875,6323.85009765625,6389.25,6389.25,4154400.0,-0.06112927519194744,-0.049699542968917654,0.010293889085728924,0.16468887445373426,0.16889714296433866
2023-02-03,6426.4501953125,6551.2001953125,5580.25,5901.9501953125,5901.9501953125,6910700.0,-0.07626870206792657,-0.11875675758435178,-0.08457159441030382,0.05470126831747257,0.01242820058538463
2023-02-10,5882.5498046875,5999.10009765625,5657.5498046875,5773.60009765625,5773.60009765625,6790800.0,-0.021747065530676513,-0.15956792602359027,-0.10409034430708408,-0.013641543874447715,-0.041535196245491735
2023-02-17,5772.4501953125,5906.7998046875,5658.75,5807.7001953125,5807.7001953125,4542000.0,0.0059062105236717954,-0.1465853281933066,-0.10029971678832317,-0.01284150846683385,0.005070658567065456
2023-02-24,5783.4501953125,5824.60009765625,5429.39990234375,5443.60009765625,5443.60009765625,4210900.0,-0.06269264690180143,-0.1480064017441406,-0.1868548662848234,-0.07777797998631786,-0.031163808633592915
2023-03-03,5435.75,5694.39990234375,5209.35009765625,5667.89990234375,5667.89990234375,8187700.0,0.04120431344397857,-0.03965643308116007,-0.15170879990037867,-0.03733211367381517,-0.056945335068353975
2023-03-10,5726.7998046875,5799.60009765625,5548.14990234375,5635.7001953125,5635.7001953125,5236100.0,-0.0056810648716528744,-0.02388456076127088,-0.1535064616937184,-0.06466061806117984,-0.08955495139234759
2023-03-17,5660.35009765625,5733.5498046875,5409.7001953125,5602.60009765625,5602.60009765625,6843900.0,-0.005873289300197482,-0.03531520064031368,-0.10041745381241973,-0.08717502842304248,-0.0939874713587403
2023-03-24,5565.7001953125,5568.2001953125,5358.35009765625,5372.89990234375,5372.89990234375,4074300.0,-0.04099885612192655,-0.012987764355236187,-0.2008656363768011,-0.10858008655694062,-0.17342547292338506
2023-03-31,5390.75,5546.89990234375,5304.4501953125,5497.4501953125,5497.4501953125,3962800.0,0.023181204793042864,-0.03007281532279127,-0.1791542329544833,-0.04693838473567957,-0.15126134293472004
2023-04-07,5523.35009765625,5556.7001953125,5436.0498046875,5528.10009765625,5528.10009765625,2359700.0,0.005575294228201244,-0.019092587243328962,-0.195304047450664,-0.06801758736180852,-0.18169501262200072
2023-04-14,5548.89990234375,5717.7001953125,5538.7001953125,5710.0498046875,5710.0498046875,3293100.0,0.03291360572656621,0.019178543026156625,-0.16093460127291426,-0.009909555536402381,-0.13836580584163272
2023-04-21,5704.2998046875,5839.89990234375,5644.2001953125,5677.89990234375,5677.89990234375,3968700.0,-0.00563040664152481,0.05676636556488868,-0.11133546154184759,-0.012255724532370449,-0.11842748970448391
2023-04-28,5666.60009765625,5805.35009765625,5647.2998046875,5799.39990234375,5799.39990234375,3066500.0,0.02139875695058424,0.05492541019993458,-0.017375662209111575,-0.014269114351352807,-0.08343209878448654
2023-05-05,5828.39990234375,5911.25,5787.10009765625,5807.0498046875,5807.0498046875,3986600.0,0.0013190851592521646,0.05046032128642475,0.00579356146346699,-0.0817659457225407,-0.04268878920417074
2023-05-12,5835.2998046875,5914.2001953125,5683.5,5690.89990234375,5690.89990234375,3830700.0,-0.02000153369616231,-0.0033537189689710756,-0.020111281409295523,-0.11730677969618897,0.07111736414043923
2023-05-19,5698.5498046875,5753.64990234375,5544.9501953125,5618.0498046875,5618.0498046875,3868200.0,-0.012801156039705996,-0.010540886363908042,0.03204675286605996,-0.1282276255630438,-0.01547404057893631
2023-05-26,5641.9501953125,5993.4501953125,5620.25,5935.39990234375,5935.39990234375,5186100.0,0.05648759065671949,0.023450702191624595,0.047195611180321784,-0.08051710771446041,0.13890432741892922
2023-06-02,5973.2998046875,6016.25,5848.39990234375,5956.0,5956.0,5643000.0,0.003470717726722361,0.025649891136161118,0.05683407448712585,-0.11031443722458734,0.11770008600450343
2023-06-09,5991.14990234375,6149.25,5943.5498046875,6039.35009765625,6039.35009765625,4735700.0,0.01399430786706679,0.06122936640811294,0.07795487673352008,-0.09611538128185604,0.1614246042395613
2023-06-16,6068.35009765625,6265.2998046875,6048.2001953125,6231.5,6231.5,4641000.0,0.0318163211664646,0.10919272997556173,0.15980199022165187,-0.06401612911506227,0.3188778207145915
2023-06-23,6260.85009765625,6285.2001953125,6023.14990234375,6037.2001953125,6037.2001953125,4531700.0,-0.031180262326486408,0.017151378954019858,0.09818188083999879,-0.03063580678990041,0.3134055752186913
2023-06-30,6037.7998046875,6238.14990234375,5988.60009765625,6209.10009765625,6209.10009765625,3371300.0,0.028473447423065235,0.042494979458739035,0.1231887968686971,-0.07649400781711901,0.3220696471108804
2023-07-07,6254.39990234375,6343.5498046875,6243.10009765625,6279.25,6279.25,4448500.0,0.011297917772372434,0.03972280104060366,0.09968392829870454,-0.06242064964672822,0.30829978967347005
2023-07-14,6300.35009765625,6487.14990234375,6284.7001953125,6469.4501953125,6469.4501953125,6311700.0,0.030290272773420446,0.03818505902471325,0.13940899039837085,-0.058276750525077525,0.33923653585253977
2023-07-21,6500.39990234375,6554.85009765625,6427.4501953125,6442.2998046875,6442.2998046875,4422000.0,-0.004196707572564962,0.06710057580822548,0.11085628050652807,-0.05333385185151174,0.2646590528622601
2023-07-28,6442.10009765625,6674.60009765625,6384.60009765625,6640.7998046875,6640.7998046875,5171900.0,0.030811978023060682,0.0695269363098534,0.1435754863557377,0.03937078760222246,0.21054359275252388
2023-08-04,6643.64990234375,6819.85009765625,6532.75,6622.89990234375,6622.89990234375,9000700.0,-0.0026954437522894725,0.054727857999562035,0.16377023247521239,0.12215448846109367,0.18353776222806006
2023-08-11,6655.7001953125,6747.10009765625,6537.60009765625,6688.85009765625,6688.85009765625,5042700.0,0.009957903076439623,0.03391322225538085,0.19060000003476518,0.1585232756892081,0.1427192295943247
2023-08-18,6643.5,6648.14990234375,6433.5498046875,6493.7001953125,6493.7001953125,3247600.0,-0.029175403768149866,0.007978577865562997,0.09406279309811794,0.11811904487660763,0.10376070969489648
2023-08-25,6534.35009765625,6708.2001953125,6510.0498046875,6519.35009765625,6519.35009765625,4493700.0,0.0039499671331093555,-0.018288415643176403,0.09458530853865854,0.1976173820084921,0.10446912123936913
2023-09-01,6563.7001953125,6867.75,6525.10009765625,6851.0,6851.0,7282600.0,0.050871620234504755,0.03444112111305331,0.1343935836173391,0.20873694279022503,0.1636122378402407
2023-09-08,6911.4501953125,7064.2001953125,6851.0,6977.89990234375,6977.89990234375,2767322800.0,0.018522829126222495,0.04321367656135422,0.11977852882030815,0.2381602392809372,0.15810003295025354
2023-09-15,7020.35009765625,7168.5,6851.5,7035.7998046875,7035.7998046875,7444800.0,0.008297611481113742,0.08348084960348445,0.1654077348884917,0.2558097458411861,0.14633449555354705
2023-09-22,7073.10009765625,7073.10009765625,6722.75,6761.7998046875,6761.7998046875,4188300.0,-0.03894368907674883,0.03718924484795072,0.08901446237593724,0.2585009822606017,0.12185283667475066
2023-09-29,6783.2001953125,6869.9501953125,6690.4501953125,6839.2998046875,6839.2998046875,5185400.0,0.011461445508379908,-0.0017078083947599243,0.0891905569435043,0.24408581464169554,0.18569043602984237
2023-10-06,6833.5,6837.39990234375,6686.0498046875,6744.39990234375,6744.39990234375,3707000.0,-0.013875675150065492,-0.0334627901328266,0.04249970225143196,0.22002130627178307,0.13703840048917448
2023-10-13,6673.4501953125,6910.5,6586.7001953125,6820.7998046875,6820.7998046875,5352200.0,0.011327902178101867,-0.030558004202558386,0.05875231073918652,0.19452544863762178,0.18268823236470122
2023-10-20,6827.0,6967.60009765625,6694.10009765625,6712.75,6712.75,4475600.0,-0.015841222111994013,-0.007253956949967222,0.010834567737113998,0.18225930633773224,0.16776986195342558
2023-10-27,6725.0,6729.2001953125,6348.7001953125,6453.10009765625,6453.10009765625,3707800.0,-0.038680109097426585,-0.05646772594565275,-0.025638286429092827,0.11271859266823725,0.09684108382857781
2023-11-03,6478.39990234375,6521.5498046875,6346.2998046875,6479.14990234375,6479.14990234375,4019900.0,0.004036789185551504,-0.03932892530702736,-0.03135070935226647,0.11573864875650375,0.02450922296173852
2023-11-10,6527.0498046875,6664.64990234375,6505.75,6646.0498046875,6646.0498046875,4387300.0,0.025759537108930974,-0.025620162591475815,0.023461139996111102,0.1678381132569875,0.030842784984337124
2023-11-17,6692.7998046875,6851.4501953125,6670.64990234375,6803.89990234375,6803.89990234375,4212300.0,0.023750965204160535,0.013578623119250732,0.04364695873439861,0.21107860180712867,0.05578486832718976
2023-11-24,6820.14990234375,6891.2001953125,6767.0498046875,6874.25,6874.25,4369200.0,0.010339672638631336,0.06526319070995212,0.0033936651583710287,0.15817806939773682,0.06492492103151348
2023-12-01,6949.0498046875,7127.35009765625,6922.7001953125,7087.0,7087.0,5367100.0,0.03094883078153976,0.09381633498499053,0.015635090669558815,0.18989254533243782,0.058630218836358106
2023-12-08,7270.4501953125,7512.64990234375,7190.0498046875,7362.89990234375,7362.89990234375,7950100.0,0.038930422229963346,0.10786107819274116,0.04649081934342769,0.21915434331272543,0.10197485876379209
2023-12-15,7388.85009765625,7751.14990234375,7355.10009765625,7735.35009765625,7735.35009765625,10376700.0,0.05058471529593134,0.13689945600046838,0.14397798235520853,0.24133035347127496,0.16186518928901195
2023-12-22,7712.10009765625,7799.0498046875,7310.4501953125,7652.64990234375,7652.64990234375,11029300.0,-0.010691202630577434,0.11323415679437754,0.1189230068696212,0.2675825970266057,0.22874918149385848
2023-12-29,7698.0498046875,8016.4501953125,7674.64990234375,7978.0,7978.0,11268800.0,0.04251469775934824,0.1257231550726683,0.18290731799986548,0.2848882888860911,0.18660203407191367
2024-01-05,8017.9501953125,8045.9501953125,7823.0,7871.7998046875,7871.7998046875,7516100.0,-0.013311631400413693,0.06911677587546139,0.15408750148006312,0.25362102236533035,0.17536918373849075
2024-01-12,7915.2001953125,7940.0498046875,7729.75,7898.35009765625,7898.35009765625,6154600.0,0.0033728364068583705,0.021072090848142544,0.17661913487858927,0.2208688310761049,0.14972056278363954
2024-01-19,7941.39990234375,7973.2001953125,7484.9501953125,7732.35009765625,7732.35009765625,8948700.0,-0.021017047604569794,0.010414718604609075,0.1982380531280803,0.20024685781156792,0.1362330697118035
2024-01-26,7780.5498046875,7792.0498046875,7470.14990234375,7719.64990234375,7719.64990234375,6020400.0,-0.0016424754637467398,-0.03238281494813866,0.1914603024620969,0.16245785588879347,0.20822473722952606
2024-02-02,7766.64990234375,8115.2001953125,7748.5,8078.25,8078.25,9704700.0,0.04645289646456319,0.026226555607977042,0.21549645840787424,0.21974514474259577,0.36874248895153006
2024-02-09,8120.5498046875,8348.25,7935.2998046875,8095.60009765625,8095.60009765625,11741500.0,0.0021477544834895834,0.024973570120490285,0.18984703094581779,0.21031268147165094,0.40217541234672605
2024-02-16,8135.75,8182.9501953125,7547.2001953125,7976.4501953125,7976.4501953125,11967300.0,-0.014717859195916172,0.031568681522870845,0.16033751977488464,0.22833668869873724,0.373426645154727
2024-02-23,8004.5498046875,8118.89990234375,7904.5,8047.75,8047.75,6898700.0,0.008938788927610908,0.04250194008884223,0.13556511923239745,0.23444053156360178,0.4783874376563719
2024-03-01,8058.5,8225.650390625,7812.0,8208.5,8208.5,10130100.0,0.01997452704171976,0.01612354160864049,0.11484606729300761,0.19814625602101876,0.44824364251840065
2024-03-08,8337.0,8436.5498046875,8097.2001953125,8371.2998046875,8371.2998046875,8841200.0,0.019833076041603226,0.034055499741281414,0.0822134355914852,0.19968757388963576,0.48540545354955866
2024-03-15,8407.7998046875,8410.25,7578.35009765625,7802.64990234375,7802.64990234375,10041100.0,-0.06792850759273195,-0.021789177981815344,0.019601053480057917,0.10899259770656733,0.39268371226564125
2024-03-22,7781.60009765625,8169.4501953125,7742.60009765625,8130.7998046875,8130.7998046875,10869400.0,0.04205621249842073,0.010319630292628279,0.0191526453606794,0.20246088904480208,0.5132982099928396
2024-03-29,8109.10009765625,8320.900390625,8103.7001953125,8257.2001953125,8257.2001953125,4389400.0,0.015545874165064255,0.005932898253334873,0.04895962806314014,0.20731660127740037,0.5020054574306376
2024-04-05,8343.5,8813.0498046875,8335.2998046875,8699.0498046875,8699.0498046875,11902500.0,0.053510826784341825,0.03915162610906342,0.10137556541952342,0.28981820927677915,0.5736056965349883
2024-04-12,8789.2998046875,9054.9501953125,8712.2001953125,8951.2998046875,8951.2998046875,10742000.0,0.02899741990947957,0.14721279523238895,0.15764285005676681,0.3123533985759035,0.5676395322049888
2024-04-19,8902.2998046875,9060.7998046875,8670.5,8909.0,8909.0,9204700.0,-0.004725548871164942,0.09571016554409062,0.15406788037047559,0.3271758966146512,0.5690660549197954
2024-04-26,8995.7001953125,9377.099609375,8879.4501953125,9222.650390625,9222.650390625,11233200.0,0.03520601533561574,0.11692222211840919,0.14166439397456143,0.4291813626096772,0.5902766744707135
2024-05-03,9320.2998046875,9401.5498046875,9162.2001953125,9276.2998046875,9276.2998046875,7302200.0,0.005817136266710987,0.06635782217144537,0.14584461840859375,0.4317155714103662,0.5974203970490475
2024-05-10,9326.25,9338.25,8807.849609375,8977.4501953125,8977.4501953125,6817300.0,-0.032216467305636765,0.002921407080042737,0.12549442113839748,0.3507949021057062,0.5775097698722853
2024-05-17,8970.599609375,9582.5,8789.9501953125,9557.9501953125,9557.9501953125,7598600.0,0.064662012862305,0.07284209174009426,0.1876549588782579,0.4047752513260898,0.7012932472292588
2024-05-24,9671.4501953125,10060.25,9645.2998046875,9928.400390625,9928.400390625,8735100.0,0.03875833078667634,0.0765235556058168,0.2095267577054274,0.44428852465723523,0.6727432951408223
2024-05-31,9997.75,10022.5498046875,9517.400390625,9723.599609375,9723.599609375,9986700.0,-0.020627772167950198,0.04821963650436034,0.16154000408995994,0.37203324529067316,0.6325721305196441
2024-06-07,10195.599609375,10195.599609375,8534.9501953125,9833.599609375,9833.599609375,13505100.0,0.011312683000022306,0.09536665706143732,0.26028973905662434,0.33556068122626237,0.6282546052747002
2024-06-14,9853.4501953125,9937.849609375,9750.349609375,9912.099609375,9912.099609375,6480200.0,0.007982834680920092,0.03705286246795736,0.21908051452214572,0.28140284334102583,0.5906442444636122
2024-06-21,9957.2998046875,10042.849609375,9747.0498046875,9990.900390625,9990.900390625,5678300.0,0.007949958571387805,0.006295072473005536,0.20996223348159804,0.305547819137149,0.6548896951242889
2024-06-28,9912.849609375,9994.5,9646.099609375,9814.2998046875,9814.2998046875,9216000.0,-0.017676143193581795,0.009327841432821948,0.1282036573004841,0.23017044430778388,0.5806315972248708
2024-07-05,9849.650390625,10027.9501953125,9798.349609375,9970.5,9970.5,2777200.0,0.01591557201440863,0.013921696638378833,0.1138605808710349,0.2666099554593304,0.5878488673010311
2024-07-12,9992.849609375,9993.7001953125,9600.099609375,9708.2001953125,9708.2001953125,5974700.0,-0.026307587852916092,-0.020570759183013987,0.08970705974997184,0.22914280517817298,0.5006221397834805
2024-07-19,9721.5498046875,9821.900390625,9241.150390625,9256.2998046875,9256.2998046875,5252500.0,-0.04654831807477511,-0.07352696525998947,0.0036485622502513415,0.19708752032492338,0.4368005347954309
2024-07-26,9211.25,9448.349609375,8964.0498046875,9423.400390625,9423.400390625,6796700.0,0.01805263328364526,-0.03982957743717985,0.01585767914305314,0.22070307719058313,0.41901588178781757
2024-08-02,9510.75,9759.599609375,9301.5,9314.5498046875,9314.5498046875,7695600.0,-0.011551094236194381,-0.06578909736848704,0.037549593931583525,0.15304054772846842,0.4064156097831424
2024-08-09,9077.2001953125,9152.0498046875,8797.599609375,9038.2998046875,9038.2998046875,7480500.0,-0.029657901432979417,-0.0690035616435325,-0.05436839280454209,0.11644593305741102,0.3512486709568343
2024-08-16,8970.2001953125,9171.5,8727.7998046875,8994.099609375,8994.099609375,6467100.0,-0.0048903218821726435,-0.02832667489656271,-0.0941038580728698,0.12758174239720566,0.3850500236933363
2024-08-23,9033.4501953125,9352.4501953125,9031.4501953125,9290.5,9290.5,6472600.0,0.03295498198797442,-0.014103230799491162,-0.04454107807538965,0.15442204342828747,0.42506536093835434
2024-08-30,9349.7998046875,9518.4501953125,9266.650390625,9405.25,9405.25,6161900.0,0.01235132662397076,0.009737474941285518,-0.04355979767232199,0.14579399403057813,0.3728287841191067
2024-09-06,9437.599609375,9449.25,9101.9501953125,9161.150390625,9161.150390625,4601800.0,-0.025953548217750755,0.013592222939295073,-0.07576086281858407,0.09435220388298893,0.31288074045715897
2024-09-13,9136.099609375,9442.650390625,8993.349609375,9370.650390625,9370.650390625,5675900.0,0.022868307043009573,0.04186642327793466,-0.06208149173241828,0.20095743214241302,0.33185290240662324
2024-09-20,9432.7998046875,9500.849609375,9122.9501953125,9404.2998046875,9404.2998046875,5340700.0,0.0035909368784226015,0.012249050609493661,-0.04177577699472523,0.1566266579661466,0.3907983194308906
2024-09-27,9461.650390625,10167.400390625,9403.400390625,10064.599609375,10064.599609375,11451100.0,0.07021254302828361,0.07010442140028172,0.009437802454741462,0.21888768242394518,0.4715833340829647
2024-10-04,10124.099609375,10322.0498046875,9979.400390625,10113.2001953125,10113.2001953125,8215500.0,0.004828864318877635,0.10392251672473063,0.04171731029975567,0.16256377677743394,0.4994959287331193
2024-10-11,10157.75,10177.599609375,9574.7001953125,9932.7001953125,9932.7001953125,7372800.0,-0.01784796073587691,0.05997980729809438,0.07307459837055652,0.10963775228610628,0.45623687540079816
2024-10-18,9968.0498046875,10062.650390625,9484.2001953125,9753.900390625,9753.900390625,5773400.0,-0.018001127706631093,0.03717454708996448,0.035072265456193685,0.09483672585307001,0.4530409132806972
2024-10-25,9802.7998046875,9858.75,8924.5498046875,9048.9501953125,9048.9501953125,6063300.0,-0.07227367177032751,-0.10091304706413162,-0.02851448700626824,-0.018834086510431947,0.4022640371871895
2024-11-01,9056.599609375,9427.849609375,9001.75,9390.2998046875,9390.2998046875,3816500.0,0.03772256471826152,-0.07148087417077598,0.03894537773768514,0.012289382878978738,0.449310472241224
2024-11-08,9393.5,9671.25,9118.7001953125,9308.900390625,9308.900390625,8179800.0,-0.008668457424742315,-0.06280264101617472,0.0350008110786173,0.03692030455212825,0.40066666127891115
2024-11-15,9281.599609375,9304.4501953125,8802.2001953125,8828.7001953125,8828.7001953125,5009000.0,-0.051585061088000206,-0.09485438217123476,-0.04970666860637207,-0.07629774011143575,0.29759407428543505
2024-11-22,8918.2998046875,9129.650390625,8652.150390625,8846.2001953125,8846.2001953125,6772900.0,0.0019821717368193603,-0.02240591401475811,-0.059440185501448695,-0.1090004585566855,0.28686041318143807
2024-11-29,8973.599609375,9074.849609375,8864.099609375,9034.0,9034.0,5680400.0,0.02122943190761295,-0.03794338967853195,-0.013879303930554254,-0.07092019797998705,0.27472837589953425
2024-12-06,9032.5,9416.599609375,8996.2998046875,9397.150390625,9397.150390625,4777800.0,0.04019818359807403,0.009480174488586846,0.002827978730965297,-0.04438346445729857,0.27628387120049114
2024-12-13,9397.599609375,9605.349609375,9239.099609375,9439.2998046875,9439.2998046875,6454900.0,0.004485339949922507,0.06916075932663235,0.0037217018520139256,-0.047699258817003765,0.22028087746765768
2024-12-20,9446.4501953125,9469.900390625,8788.9501953125,8813.25,8813.25,5127300.0,-0.06632375468958063,-0.003724785171599465,-0.12433178247939336,-0.11787229824952039,0.15165989722080409
2024-12-27,8902.0498046875,8979.4501953125,8707.650390625,8720.7001953125,8720.7001953125,3874600.0,-0.010501211776302699,-0.03468007579007082,-0.1376913314388286,-0.11142920342138674,0.09309353162603418
2025-01-03,8720.849609375,8817.150390625,8573.349609375,8729.9501953125,8729.9501953125,4347200.0,0.0010606946452502708,-0.07100026790867664,-0.12108993288326664,-0.1244220254438092,0.10901577935378759
2025-01-10,8740.650390625,8740.7998046875,8204.4501953125,8262.9501953125,8262.9501953125,5303200.0,-0.053494005068981165,-0.12462254973518605,-0.1528568198979695,-0.14886899434746137,0.046161551861880756
2025-01-17,8194.650390625,8556.349609375,7935.35009765625,8521.7001953125,8521.7001953125,5579800.0,0.031314481375766645,-0.03308085038861941,-0.058266427444050195,-0.07936212362125417,0.10208411255143623
2025-01-24,8558.2998046875,8696.4501953125,8332.099609375,8438.7998046875,8438.7998046875,4929500.0,-0.00972815151025852,-0.03232543079241801,-0.10132796820022993,-0.1044846387846412,0.09315835710702514
2025-01-31,8333.4501953125,8437.5498046875,8055.14990234375,8399.7001953125,8399.7001953125,4487100.0,-0.0046333140114641624,-0.0378295399872185,-0.09766998863025289,-0.09821726530622088,0.03979205834339128
2025-02-07,8187.9501953125,8611.900390625,7979.5498046875,8585.7998046875,8585.7998046875,5223600.0,0.02215550615471429,0.03907195393216223,-0.027512587951957546,-0.05006472564290487,0.06055137372375485
2025-02-14,8560.900390625,8563.75,8060.4501953125,8187.5,8187.5,6648300.0,-0.04639053014840211,-0.03921754903984209,-0.07446137107111117,-0.08968097357230076,0.026459113956672997
2025-02-21,8155.39990234375,8657.2998046875,8028.7998046875,8609.7001953125,8609.7001953125,5099500.0,0.05156643606870226,0.02025174131161034,-0.046966991884824005,-0.07327913510440776,0.06982699454039953
2025-02-28,8506.150390625,8557.0498046875,8119.5498046875,8219.25,8219.25,4696100.0,-0.045350033851942806,-0.02148293285672287,-0.12534655099274816,-0.1260997846947184,0.0013096180788207956
2025-03-07,8244.7001953125,8978.0498046875,8085.5498046875,8926.900390625,8926.900390625,7641200.0,0.08609671084648851,0.03972845788359436,-0.05428362533924869,-0.02556993281539377,0.06636969155332273
2025-03-14,8924.650390625,9042.7998046875,8715.150390625,8777.650390625,8777.650390625,4813800.0,-0.01671912908950368,0.07207943702290076,-0.004039328213201743,-0.06328269386650853,0.1249576106174366
2025-03-21,8810.2001953125,9291.650390625,8803.849609375,9203.5498046875,9203.5498046875,7631900.0,0.04852089056968856,0.06897448179418819,0.05536821568921013,-0.021346618479765822,0.13193658997501667
2025-03-28,9261.25,9305.5498046875,9045.099609375,9092.5,9092.5,5762000.0,-0.012065975307803622,0.10624448702740508,0.04152942417497063,-0.09658601902747388,0.10116017353699247
2025-04-04,9015.849609375,9127.0498046875,8375.349609375,8414.4501953125,8414.4501953125,5529500.0,-0.07457242834066535,-0.05740516561052633,0.01833485576204308,-0.16797353628848122,-0.032716171968764085
2025-04-11,7691.0,8229.0,7690.2001953125,8168.2998046875,8168.2998046875,8376900.0,-0.029253294619549175,-0.06942069447062038,-0.04147064347785834,-0.17763552266056182,-0.08747332980512712
2025-04-18,8332.400390625,8515.900390625,8282.849609375,8476.5,8476.5,3805000.0,0.03773125407757871,-0.07899667194903459,0.004467483076391776,-0.13096303421888322,-0.04854641373891566
2025-04-25,8502.75,8833.75,8469.0,8569.75,8569.75,6457000.0,0.011001002772370594,-0.05749243882320598,0.020244746923514967,-0.05295644079914741,-0.07079314112228363
2025-05-02,8554.2001953125,8762.400390625,8458.599609375,8518.400390625,8518.400390625,3923500.0,-0.005991961186148975,0.012353771535828617,-0.007850103146558651,-0.09285107314968377,-0.08170277265936554
2025-05-09,8523.099609375,8655.599609375,8256.2001953125,8420.5498046875,8420.5498046875,4556800.0,-0.011486967206330245,0.03088157952469417,0.028464098282442674,-0.09543023865978395,-0.06203324758245732
2025-05-16,8641.900390625,9242.900390625,8620.650390625,9201.849609375,9201.849609375,7138500.0,0.09278489205687857,0.0855718291010441,0.06877700740205706,0.04226549840945104,-0.03725700371530938
2025-05-23,9222.099609375,9343.349609375,9111.0,9249.599609375,9249.599609375,6589300.0,0.005189174136398744,0.07933132347793115,0.1253581055905344,0.04560143396667149,-0.06836960180322349
