Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2022-05-27,2502.050048828125,2543.10009765625,2399.89990234375,2521.5,2521.5,5811200,0.012793002592961455,-0.08593284320827443,-0.022295463357890677,-0.040798858773181124,0.03204815422109375
2022-06-03,2549.39990234375,2648.39990234375,2545.449951171875,2582.699951171875,2582.699951171875,4760100,0.02427124773820144,-0.02018284196777409,-0.027945577208652872,-0.019345757052421253,0.03654207147740918
2022-06-10,2580.050048828125,2621.699951171875,2532.5,2564.800048828125,2564.800048828125,3517700,-0.00693069372445998,0.06673318969990305,-0.06569763398408446,-0.08283713507787804,0.0365760005714999
2022-06-17,2511.949951171875,2517.5,2344.800048828125,2368.199951171875,2368.199951171875,3946000,-0.07665318695938028,-0.04878193960425614,-0.12413785319508763,-0.08186176303722337,-0.0047279834545204125
2022-06-24,2379.35009765625,2468.5,2283.85009765625,2460.39990234375,2460.39990234375,4392900,0.03893250277547344,-0.024231646899167125,-0.13198098347371667,-0.014499797282906401,-0.018685850097218015
2022-07-01,2490.949951171875,2497.64990234375,2408.949951171875,2447.89990234375,2447.89990234375,3315100,-0.005080474921208,-0.05219346086523169,-0.16883690694463072,-0.03260354220041872,-0.029323787080456354
2022-07-08,2452.39990234375,2619.199951171875,2451.85009765625,2609.949951171875,2609.949951171875,4470500,0.0661996222447534,0.017603673379676943,-0.10023442786026104,-0.023788631779729452,0.05710929860407865
2022-07-15,2593.89990234375,2692.60009765625,2565.949951171875,2588.35009765625,2588.35009765625,3863400,-0.008275964642895373,0.09296096234417894,-0.07119400819727284,-0.0700594582636952,0.05104265742071945
2022-07-22,2615.0,2806.89990234375,2602.10009765625,2787.89990234375,2787.89990234375,4999600,0.07709536853928389,0.13310844293564927,0.010639594350696502,0.028897181084111878,0.1482052866617405
2022-07-29,2783.60009765625,2849.35009765625,2745.800048828125,2784.949951171875,2784.949951171875,4791000,-0.00105812664557825,0.13768947353828298,0.05654617183892108,-0.038661351382578646,0.1407417370599524
2022-08-05,2798.75,2935.449951171875,2766.199951171875,2829.39990234375,2829.39990234375,7363200,0.01596077198915946,0.08408205340234254,0.17678365771350713,-0.05443977670226341,0.15816614913784277
2022-08-12,2819.25,2891.449951171875,2793.85009765625,2879.60009765625,2879.60009765625,3425100,0.017742347156694427,0.1125234180120096,0.15662852634235924,-0.028360233987499872,0.20576172704603235
2022-08-19,2896.5,2959.25,2838.25,2848.89990234375,2848.89990234375,3341800,-0.010661270409557,0.02188026906874163,0.12984330848453296,0.008281685487081969,0.2670224159856571
2022-08-26,2838.25,3015.60009765625,2766.050048828125,2975.25,2975.25,7165600,0.04435048685013587,0.06833158662260663,0.15199212306873244,0.11677274517569902,0.3090105714431184
2022-09-02,2890.5,3051.5,2866.5,3004.25,3004.25,4004400,0.009747080077304515,0.06179759089954451,0.17133887352063293,0.16488949205118253,0.27239417040479297
2022-09-09,3006.89990234375,3174.35009765625,3006.89990234375,3134.60009765625,3134.60009765625,6801700,0.0433885654177415,0.08855396282544525,0.3236213842944855,0.17977385922294187,0.3338723819813829
2022-09-16,3153.75,3267.949951171875,3112.0,3152.0,3152.0,7509500,0.005550916162083919,0.10639197867460837,0.28109255613180584,0.14820687835986313,0.27787232433624465
2022-09-23,3154.050048828125,3260.5,3047.199951171875,3053.699951171875,3053.699951171875,8296100,-0.031186563714506677,0.026367515728720203,0.24747745945334598,0.12938951527633935,0.2952578150160561
2022-09-30,3019.800048828125,3022.5,2856.0,2995.0,2995.0,8210800,-0.01922256675851486,-0.003078971457102453,0.14753158337585615,0.0566237431645793,0.19761673925248724
2022-10-07,2986.0,3045.0,2902.550048828125,3019.0,3019.0,3900200,0.00801335559265448,-0.03687873861252178,0.16638008232877888,0.025075157497918887,0.1839215686274509
2022-10-14,2980.25,3017.5,2917.050048828125,2948.75,2948.75,3874000,-0.023269294468367008,-0.06448286802030456,0.05769579371232991,0.016564984188975895,0.08547604387853713
2022-10-21,2946.300048828125,3313.050048828125,2932.64990234375,3272.699951171875,3272.699951171875,10749900,0.10986009365727001,0.07171627975956096,0.17513779728600154,0.17437873909459944,0.15919594480541033
2022-10-28,3315.25,3502.10009765625,3276.10009765625,3438.89990234375,3438.89990234375,9296600,0.050783742369159945,0.1482136568760435,0.2154167035543888,0.2466331375081081,0.21724510953943788
2022-11-04,3465.699951171875,3556.300048828125,3378.0,3532.550048828125,3532.550048828125,13182500,0.02723258866027134,0.17010601153631177,0.22675021844294307,0.3401685115914701,0.19627833428949115
2022-11-11,3669.050048828125,3863.64990234375,3636.949951171875,3760.800048828125,3760.800048828125,18125300,0.06461338037538034,0.27538789277766007,0.3200885175832846,0.564164907803625,0.2914835332514165
2022-11-18,3763.64990234375,3883.949951171875,3706.64990234375,3849.25,3849.25,11769600,0.02351891885329982,0.17616954118316785,0.29375682715738183,0.5461009181958982,0.36881685086820504
2022-11-25,3846.14990234375,4145.4501953125,3824.800048828125,4048.800048828125,4048.800048828125,29829400,0.05184128046453851,0.17735327104714593,0.3476907876601898,0.6057109057418699,0.5401997332679505
2022-12-02,4063.800048828125,4125.4501953125,3979.75,4102.60009765625,4102.60009765625,13313000,0.013287899668865233,0.16137069282775807,0.30881132196855887,0.5884927305607974,0.5577621361158311
2022-12-09,4119.25,4492.64990234375,4098.5498046875,4298.4501953125,4298.4501953125,32236000,0.047738042459496866,0.14296164100824993,0.3637215086651333,0.675939688661692,0.5371096462896465
2022-12-16,4299.85009765625,4617.39990234375,4252.64990234375,4334.0498046875,4334.0498046875,52217200,0.008281963907322165,0.12594656223614997,0.41927821134629917,0.8301029870990615,0.6802875300354434
2022-12-23,4350.0,4409.89990234375,3864.800048828125,3888.60009765625,3888.60009765625,32908700,-0.1027790927897213,-0.03956726665675747,0.29836397250626034,0.5804748219799603,0.5575582574505134
2022-12-30,4236.5,4351.64990234375,4151.25,4318.5498046875,4318.5498046875,24771700,0.11056670684403636,0.05263727925971118,0.430457040307221,0.7641856190903435,0.7066669188089596
2023-01-06,4340.4501953125,4419.7998046875,4240.5,4273.5498046875,4273.5498046875,3184922200,-0.010420164646742225,-0.0057928763841800235,0.44927505033912674,0.6374068026739992,0.5984551351715632
2023-01-13,4310.4501953125,4353.75,4154.14990234375,4279.9501953125,4279.9501953125,12423400,0.0014976754495712452,-0.012482461395918576,0.30777347730272453,0.6535437764728942,0.5376973952778985
2023-01-20,4294.9501953125,4383.10009765625,4182.25,4229.64990234375,4229.64990234375,16962200,-0.011752541658975435,0.08770503423405729,0.2299427207698228,0.5171455398337437,0.560986769229272
2023-01-27,4264.14990234375,4281.0498046875,3775.199951171875,3821.050048828125,3821.050048828125,9592100,-0.09660370549562747,-0.11520065261708268,0.08166904814149945,0.3720354461739146,0.31899070168003174
2023-02-03,3812.85009765625,4059.699951171875,3628.050048828125,3888.60009765625,3888.60009765625,18646200,0.017678399383656895,-0.09007727173531777,0.03398214400362698,0.3743550688734758,0.29953548581437994
2023-02-10,3933.050048828125,3993.10009765625,3844.300048828125,3919.5,3919.5,9280300,0.007946279269594791,-0.0842183153690137,0.0182503085016561,0.36112649919346107,0.3225246331897478
2023-02-17,3927.449951171875,3941.85009765625,3775.39990234375,3810.949951171875,3810.949951171875,6205700,-0.02769487149588601,-0.09899163307579273,-0.058745824636386446,0.33769176938672363,0.3487701118994426
2023-02-24,3816.699951171875,3836.60009765625,3580.0,3617.550048828125,3617.550048828125,8352900,-0.0507484760549739,-0.05325761175580812,-0.11822991207581413,0.21588103481325094,0.35786280105546386
2023-03-03,3611.800048828125,3980.949951171875,3597.25,3970.14990234375,3970.14990234375,11904600,0.09746923988787581,0.020971507133544565,-0.07637643291220741,0.32151115997129076,0.539414463878926
2023-03-10,3998.449951171875,4039.0,3824.300048828125,3857.10009765625,3857.10009765625,5795400,-0.02847494615272883,-0.01592037309446359,-0.11004712186634402,0.2304919216139294,0.4517022031051192
2023-03-17,3844.949951171875,3898.64990234375,3569.39990234375,3681.949951171875,3681.949951171875,8500100,-0.04540980064033184,-0.033849827904544494,-0.05314255549418101,0.16813132968650857,0.341256427573702
2023-03-24,3670.550048828125,3740.60009765625,3551.5,3565.64990234375,3565.64990234375,5620800,-0.031586537125826375,-0.01434676667464152,-0.1743409098875106,0.16764906813304004,0.3187306150716436
2023-03-31,3568.89990234375,3732.85009765625,3528.75,3716.14990234375,3716.14990234375,6972700,0.04220829417410665,-0.06397743315688231,-0.13043018750649837,0.24078460846202,0.3110424774541365
2023-04-07,3729.85009765625,3785.5,3703.199951171875,3738.0,3738.0,4178600,0.005879767563323979,-0.030878145404787616,-0.12662535089918947,0.23815833057303748,0.2692053457195167
2023-04-14,3748.300048828125,3815.449951171875,3702.800048828125,3804.75,3804.75,5151300,0.017857142857142794,0.03335190604343796,-0.10045746389276877,0.2902924968206868,0.3116661716296756
2023-04-21,3792.64990234375,3978.550048828125,3789.0,3883.0,3883.0,9317800,0.02056639726657461,0.08900203507014282,0.01621280809731207,0.18648212727524593,0.39337938458778154
2023-04-28,3893.199951171875,4178.2001953125,3888.550048828125,4167.64990234375,4167.64990234375,10418700,0.07330669645731391,0.12149671349781732,0.07176099307709483,0.21191369934999482,0.510811777409742
2023-05-05,4197.5,4249.64990234375,4110.35009765625,4153.60009765625,4153.60009765625,7258400,-0.0033711576108153007,0.11118247663356073,0.05972703091114928,0.17580785558414092,0.5757806637357565
2023-05-12,4143.7001953125,4166.25,3899.5,3975.89990234375,3975.89990234375,8981800,-0.04278221088562928,0.0449832189614956,0.0432831586048914,0.0571952379075964,0.6536276918321671
2023-05-19,3982.800048828125,4092.60009765625,3912.89990234375,3971.550048828125,3971.550048828125,7925600,-0.0010940550875189192,0.02280454515274921,0.09785628262825985,0.031772435884425576,0.5952243104901287
2023-05-26,3988.64990234375,4027.449951171875,3945.5,4017.199951171875,4017.199951171875,5541300,0.01149422814329637,-0.03609946965249333,0.011850950212320521,-0.00780480568937858,0.5931786441292386
2023-06-02,4048.550048828125,4103.7001953125,3986.300048828125,4093.199951171875,4093.199951171875,6560600,0.018918650035786744,-0.014541637390286355,0.06121175171447857,-0.002291265602451742,0.5848530718075189
2023-06-09,4109.7001953125,4126.35009765625,4026.5,4035.300048828125,4035.300048828125,4911900,-0.014145388213242183,0.014940050791862003,0.09596819683651248,-0.06121977329674366,0.5733390408628078
2023-06-16,4045.10009765625,4082.199951171875,3976.64990234375,4041.550048828125,4041.550048828125,5096200,0.001548831542728779,0.01762536015897731,0.13346799588247826,-0.06748878509495237,0.7065915599011026
2023-06-23,4046.050048828125,4128.4501953125,3980.300048828125,3992.25,3992.25,7283600,-0.012198302194085131,-0.006210781508298235,0.07429735207455312,0.02665481143361137,0.6226020803354066
2023-06-30,3996.550048828125,4114.9501953125,3962.300048828125,4110.2001953125,4110.2001953125,4669800,0.029544791862358366,0.0041532894418603306,0.09957201586744246,-0.048245271861598105,0.6790720042830081
2023-07-07,4131.9501953125,4486.14990234375,4126.35009765625,4459.10009765625,4459.10009765625,17474100,0.08488635243160525,0.10502318134959987,0.1719824160999408,0.04341830596316587,0.7085002322186682
2023-07-14,4478.5498046875,4522.39990234375,4331.60009765625,4390.2998046875,4390.2998046875,10919000,-0.015429187832072255,0.0862910892221902,0.13064635711756378,0.02578291903860408,0.6961769617884825
2023-07-21,4403.89990234375,4611.39990234375,4383.5498046875,4564.25,4564.25,15122000,0.039621484420443,0.1432776003506795,0.09516156753791027,0.07910822535710116,0.6371642310984322
2023-07-28,4585.2998046875,4647.9501953125,4483.85009765625,4605.85009765625,4605.85009765625,11339300,0.009114333714465683,0.12059020942800225,0.1088814496742696,0.20538858135836624,0.653835860036968
2023-08-04,4621.2001953125,4643.9501953125,4403.2998046875,4419.10009765625,4419.10009765625,9872900,-0.04054626095951974,-0.008970419843462252,0.11147166835141853,0.13642441667368788,0.5618506574470659
2023-08-11,4421.60009765625,4613.39990234375,4385.14990234375,4555.75,4555.75,15464300,0.03092256326491105,0.037685397962082146,0.14709620777516164,0.16232937874728925,0.5820773182040082
2023-08-18,4555.64990234375,4642.2001953125,4437.14990234375,4603.85009765625,4603.85009765625,10101100,0.010558107371179348,0.008676145622227072,0.1460345896681694,0.20805839925569125,0.6160097776228386
2023-08-25,4613.5498046875,4679.2001953125,4502.25,4530.89990234375,4530.89990234375,10910200,-0.015845475800708164,-0.01627282558558285,0.10693343994753102,0.25247746159351614,0.5228635920825981
2023-09-01,4552.4501953125,4588.10009765625,4449.60009765625,4538.7001953125,4538.7001953125,9342000,0.0017215769796006253,0.027064355867313816,0.12474912407828631,0.1432062534044647,0.5107598220229674
2023-09-08,4564.0,4748.10009765625,4538.7001953125,4706.39990234375,4706.39990234375,3444617300,0.036948839935373456,0.03306807931597433,0.16450367940102661,0.22019127924721826,0.5014355119374683
2023-09-15,4734.0498046875,5090.10009765625,4697.75,5046.25,5046.25,29241800,0.07221020412800172,0.0960934637226718,0.26401152232450364,0.370537369307234,0.6009676395939085
2023-09-22,5047.5498046875,5292.10009765625,5014.5498046875,5215.0498046875,5215.0498046875,44039800,0.03345054341094866,0.1509964724645212,0.26880676290051064,0.4625804404575944,0.7077806883699214
2023-09-29,5245.2001953125,5321.10009765625,5159.0498046875,5258.2998046875,5258.2998046875,24663900,0.00829330526452976,0.1585475088480599,0.17922892277105817,0.4149859243759588,0.7556927561560935
2023-10-06,5250.39990234375,5396.85009765625,5160.9501953125,5218.25,5218.25,20623500,-0.007616493196488716,0.10875618482852523,0.18858625427550568,0.39600053504547894,0.7284696919509772
2023-10-13,5142.39990234375,5198.85009765625,5031.7001953125,5048.9501953125,5048.9501953125,12354700,-0.032443789524744915,0.0005350894847659937,0.1061949269458291,0.32701233860634726,0.7122340636922424
2023-10-20,5043.10009765625,5145.2001953125,4930.10009765625,4950.2001953125,4950.2001953125,10812100,-0.019558521312347366,-0.05078563375117573,0.07476363545384968,0.27483909227723413,0.5125737981387364
2023-10-27,4956.25,4977.5,4641.0,4920.5498046875,4920.5498046875,17083300,-0.005989735658181394,-0.06423178832422483,0.11347326287023973,0.1806533466067637,0.4308499649361546
2023-11-03,4941.4501953125,5082.4501953125,4872.7001953125,5055.35009765625,5055.35009765625,10915400,0.02739537212697951,-0.031217343428112887,0.10966363335482643,0.21710082309291878,0.4310767088305778
2023-11-10,5071.4501953125,5077.64990234375,4979.14990234375,5025.5,5025.5,7527400,-0.005904654886332961,-0.004644568554918904,0.09158636649755514,0.26399057406790405,0.33628481566467716
2023-11-17,5040.89990234375,5257.5,5009.85009765625,5064.9501953125,5064.9501953125,9432300,0.007850004041886294,0.023180880665929493,0.11786848186438537,0.2753081625666538,0.31582780939468735
2023-11-24,5077.7001953125,5118.25,4972.64990234375,4977.2001953125,4977.2001953125,4905800,-0.017324948245534766,0.011513020469995583,0.09661356360415163,0.23897248227850332,0.22930254279983253
2023-12-01,4990.4501953125,5182.89990234375,4972.75,5134.5498046875,5134.5498046875,6937600,0.031614080848745285,0.015666512803528265,0.09097184923247492,0.2544097200083002,0.25153553416546415
2023-12-08,5269.10009765625,5529.85009765625,5262.0,5479.4501953125,5479.4501953125,15916300,0.06717246959219847,0.09032935932991748,0.08584596389645771,0.35787924788982295,0.274750188169655
2023-12-15,5495.9501953125,5772.9501953125,5494.10009765625,5762.60009765625,5762.60009765625,13884600,0.051674874713885766,0.13774072309524565,0.10499425959011721,0.425839103323032,0.32961095449888433
2023-12-22,5757.0,5811.10009765625,5413.7998046875,5584.9501953125,5584.9501953125,15295800,-0.030828080958802517,0.12210680224845594,0.06212091412775811,0.3989480105986598,0.4362367060265928
2023-12-29,5604.7001953125,5798.85009765625,5571.60009765625,5713.4501953125,5713.4501953125,9201500,0.02300826247436394,0.1127460853717892,0.09489775217984953,0.3900661582928333,0.32300203858038823
2024-01-05,5759.9501953125,5908.89990234375,5684.75,5838.4501953125,5838.4501953125,9832700,0.021878198938804827,0.06551752223372942,0.15636914001112157,0.30933373717742985,0.366182789986095
2024-01-12,5825.5498046875,5884.25,5616.7998046875,5860.7998046875,5860.7998046875,9955400,0.0038280037728066763,0.0170408679011389,0.18395207738007757,0.33494295729643686,0.36936168348556553
2024-01-19,5904.5,6007.4501953125,5710.7001953125,5945.10009765625,5945.10009765625,18390700,0.014383752350886736,0.06448578586180176,0.2082186612546275,0.3025360349797337,0.4055773491706556
2024-01-26,6093.64990234375,6123.25,5719.35009765625,5929.7001953125,5929.7001953125,11637300,-0.0025903520699039895,0.037849284164132246,0.17295539987658115,0.2874279600045839,0.551850962311021
2024-02-02,5990.60009765625,6699.35009765625,5972.85009765625,6609.75,6609.75,29010400,0.11468536052212008,0.13210694257643096,0.31524226445129844,0.49572307798721305,0.6997762264069918
2024-02-09,6622.0498046875,7035.39990234375,6468.39990234375,6944.9501953125,6944.9501953125,42664700,0.05071299146147745,0.18498335154834855,0.371178378365872,0.5244361949871041,0.7718969754592422
2024-02-16,6981.64990234375,7281.75,6527.2001953125,7135.0,7135.0,20416700,0.02736517892032886,0.2001480013453174,0.4335368721394217,0.5497898169256901,0.87223660541802
2024-02-23,7110.5,7253.0498046875,7035.85009765625,7076.0498046875,7076.0498046875,9108000,-0.008262115670988113,0.19332336739068245,0.37812467964134666,0.5617316553444915,0.9560336993761087
2024-03-01,7063.89990234375,7110.39990234375,6759.10009765625,7080.75,7080.75,14740400,0.0006642399986198644,0.07125836831952803,0.29223731352779936,0.5600832166250791,0.7834968890771428
2024-03-08,7153.64990234375,7409.0,7090.4501953125,7341.25,7341.25,11634100,0.03678988807682804,0.05706301608253184,0.27394750209819607,0.5598440745216138,0.903308136716721
2024-03-15,7369.14990234375,7418.75,6574.39990234375,6761.0,6761.0,13462100,-0.07903967308019755,-0.05241765942536791,0.2105748061414352,0.3398067872182313,0.8362552695340517
2024-03-22,6753.39990234375,6909.9501953125,6561.39990234375,6888.5,6888.5,7796400,0.018858157077355386,-0.02650487346248731,0.20566378711965472,0.32088863155407155,0.9319058765337829
2024-03-29,6873.9501953125,7059.4501953125,6807.14990234375,7007.25,7007.25,5576300,0.017238876388183222,-0.010380256328778703,0.2001900788030857,0.33260754621739186,0.8856209206147942
2024-04-05,7049.7001953125,7375.39990234375,7040.35009765625,7306.35009765625,7306.35009765625,11749100,0.04268437656088331,-0.004753945492082412,0.24664727360463523,0.4001533268157429,0.9546147933804843
2024-04-12,7325.64990234375,7337.10009765625,7137.39990234375,7198.7001953125,7198.7001953125,5898100,-0.014733745427594869,0.06473897283131191,0.21086274025065777,0.4257815816832282,0.8920297510513173
2024-04-19,7078.5498046875,7152.2998046875,6768.75,6933.25,6933.25,6115800,-0.03687473962109855,0.006496334470494247,0.16924123844925898,0.40059992049721793,0.7855395312902396
2024-04-26,7007.10009765625,7470.64990234375,7000.9501953125,7380.0498046875,7380.0498046875,9925100,0.06444305407817397,0.053202012870598336,0.11653993035856125,0.49984251712216965,0.7707940872234016
2024-05-03,7432.14990234375,7685.9501953125,7364.7998046875,7528.7001953125,7528.7001953125,10906100,0.020142193421321286,0.030432445021704613,0.08405387851362889,0.4892539685437294,0.8125722309089689
2024-05-10,7565.35009765625,7567.0498046875,7017.0,7074.35009765625,7074.35009765625,12804500,-0.06034907565307701,-0.017273965338523434,-0.008500336698493371,0.4076907964692569,0.7793078979392809
2024-05-17,7065.7998046875,7207.7998046875,6838.2001953125,7109.25,7109.25,9590700,0.004933301555900105,0.02538492049183283,0.004691910914830899,0.40361696084977394,0.790044167288716
2024-05-24,7162.10009765625,7433.85009765625,7126.2001953125,7359.0498046875,7359.0498046875,8822100,0.03513729362274498,-0.002845509252073275,0.039303718488507666,0.47855210076102894,0.8318853664579875
2024-05-31,7387.5498046875,7520.7001953125,7225.60009765625,7386.0,7386.0,17711700,0.003662184117212197,-0.01895416095879976,0.006095692150519305,0.43849028268400025,0.8044561927362974
2024-06-07,7756.35009765625,8053.2998046875,6443.85009765625,7281.89990234375,7281.89990234375,28093200,-0.014094245553242568,0.029338356431675816,0.07704480141158854,0.3289471831632287,0.8045498015589836
2024-06-14,7332.2001953125,7496.7001953125,7312.0,7464.14990234375,7464.14990234375,9734500,0.025027809011950453,0.04992086399321316,0.0835668000789358,0.2952746634942707,0.8468532647537128
2024-06-21,7493.64990234375,7569.25,7346.5,7384.25,7384.25,7746400,-0.010704487904062754,0.0034243816771628577,0.053801419957900665,0.3221693554577567,0.849646189492141
2024-06-28,7332.60009765625,7508.75,7246.4501953125,7365.9501953125,7365.9501953125,10420400,-0.002478221171750672,-0.0027145687364609206,0.008157301095572889,0.28922978997099946,0.7921147013016636
2024-07-05,7370.64990234375,7376.60009765625,7157.7998046875,7356.75,7356.75,2634600,-0.001249016768855582,0.010278924272518308,0.021955325322537522,0.2600518551835027,0.6498284045847693
2024-07-12,7326.7998046875,7396.0498046875,7154.9501953125,7203.0,7203.0,8589800,-0.020899174227750006,-0.03498722637681062,0.03890671762881759,0.22901314497024816,0.6406624423027774
2024-07-19,7233.2998046875,7498.7998046875,7209.35009765625,7302.60009765625,7302.60009765625,12053500,0.013827585402783615,-0.011057304715272331,-0.010494469425132769,0.228339300886653,0.5999562025866791
2024-07-26,7265.39990234375,7380.7001953125,7039.2001953125,7270.64990234375,7270.64990234375,9843300,-0.0043751807418229705,-0.012937949679512672,-0.03427554375580222,0.22614123191106472,0.5785685048767697
2024-08-02,7370.85009765625,7542.5498046875,7154.75,7197.5,7197.5,10501400,-0.01006098537630995,-0.021646786964352516,0.017407945697308636,0.08892166874692697,0.6287252700651258
2024-08-09,7037.14990234375,7057.5,6795.14990234375,6994.4501953125,6994.4501953125,8866100,-0.028211157302882928,-0.028953186823198696,-0.016147948755142916,0.007127480918928786,0.535301584878999
2024-08-16,6961.2001953125,6982.5498046875,6754.89990234375,6843.7998046875,6843.7998046875,4494800,-0.021538560775793636,-0.06282697762896816,-0.07001583270598344,-0.04081292155746319,0.4865383666969465
2024-08-23,6882.0,7082.89990234375,6877.35009765625,7017.7001953125,7017.7001953125,5174000,0.025409917821659578,-0.03479052222686585,-0.04986458227558899,-0.008246071040419523,0.5488535051684489
2024-08-30,7045.4501953125,7053.5,6910.64990234375,6985.7998046875,6985.7998046875,4554200,-0.004545704395623518,-0.02941301775790206,-0.04066247842282855,-0.013409624024644295,0.5391630872429791
2024-09-06,7006.2001953125,7053.35009765625,6632.0498046875,6655.0498046875,6655.0498046875,5871800,-0.04734604615753024,-0.04852424152686907,-0.10839815762571858,-0.0934718467989103,0.41404256815774154
2024-09-13,6655.5498046875,6762.60009765625,6503.2998046875,6715.2998046875,6715.2998046875,6013300,0.009053275597962207,-0.01877611906648513,-0.09059148800656802,-0.006759384013089731,0.3307505186400792
2024-09-20,6745.10009765625,6805.7001953125,6556.25,6628.0,6628.0,5436200,-0.01300013509844522,-0.05553104072083359,-0.10018397840676585,-0.03781665093997244,0.27093704724401335
2024-09-27,6667.2998046875,6873.10009765625,6649.2998046875,6853.75,6853.75,9802800,0.03406004828002418,-0.01890260362154872,-0.068372583002005,-0.021905883192407827,0.3034156009686324
2024-10-04,6834.5,6847.7998046875,6608.7998046875,6714.64990234375,6714.64990234375,7195000,-0.020295472939084402,0.008955620078796578,-0.06779815322174787,-0.08098437487991539,0.28676278490753604
2024-10-11,6750.85009765625,6777.5,6442.2001953125,6606.0,6606.0,6669300,-0.016181022677865253,-0.016276236038070158,-0.09539069486768448,-0.08233433525936285,0.30839080293029664
2024-10-18,6626.4501953125,6693.35009765625,6513.5498046875,6671.25,6671.25,4861700,0.009877384196185224,0.006525347012673599,-0.08244103489985521,-0.037788915732160255,0.34767276812707815
2024-10-25,6694.7998046875,6734.0,6188.85009765625,6283.89990234375,6283.89990234375,7418100,-0.05806259661326585,-0.08314427833758886,-0.12693297640239665,-0.14852879470373237,0.2770727158086017
2024-11-01,6316.9501953125,6817.9501953125,6316.5,6778.5498046875,6778.5498046875,9296100,0.07871702446425943,0.009516490550228962,-0.030867385512258094,-0.09963876514727688,0.3408665421273507
2024-11-08,6792.9501953125,7038.7998046875,6608.2998046875,6845.2001953125,6845.2001953125,8820600,0.009832544208631555,0.036209536075158866,0.00020462179855718077,-0.03239165424109669,0.3620933629116505
2024-11-15,6823.35009765625,6931.7998046875,6481.14990234375,6492.64990234375,6492.64990234375,4410100,-0.051503284478103595,-0.026771609167135058,-0.07481799996521077,-0.08673208814660482,0.28187833087728187
2024-11-22,6524.0498046875,6654.64990234375,6163.75,6508.14990234375,6508.14990234375,5877000,0.002387314922741357,0.0356864373215684,-0.06837440460621913,-0.11562632743723944,0.30759255142541586
2024-11-29,6653.2998046875,6910.0498046875,6650.25,6813.85009765625,6813.85009765625,7343800,0.04697190444282939,0.005207646766029361,0.023861623523373066,-0.07746410808878279,0.32705891594150316
2024-12-06,6801.60009765625,7248.25,6758.5,7155.25,7155.25,11461900,0.050103817584889354,0.04529448311823203,0.06551460219324845,-0.01739242560900711,0.30583356814176255
2024-12-13,7135.5498046875,7182.2998046875,6825.4501953125,7020.7998046875,7020.7998046875,5727800,-0.01879042595471858,0.08134581569739274,0.05926370016407656,-0.059397266059332154,0.2183388896867895
2024-12-20,7011.10009765625,7097.9501953125,6564.0,6575.7001953125,6575.7001953125,5215200,-0.06339727976260268,0.010379338826295825,-0.04056900305489697,-0.10949653718217833,0.17739638946673963
2024-12-27,6613.64990234375,6710.35009765625,6545.0,6570.89990234375,6570.89990234375,3053100,-0.0007300048399669912,-0.03565534783280122,-0.02140841325916698,-0.10793587682342731,0.1500756421635967
2025-01-03,6573.75,6714.7001953125,6454.5,6619.0,6619.0,6412000,0.007320168983108832,-0.07494497047622373,0.0019679079624583817,-0.1002820538960818,0.1336912671301329
2025-01-10,6619.35009765625,6627.9501953125,6073.5,6085.10009765625,6085.10009765625,6754200,-0.08066171662543431,-0.133275372188582,-0.08786208017144459,-0.1551992089884423,0.038271277034467754
2025-01-17,6047.60009765625,6373.9501953125,5866.10009765625,6294.0,6294.0,8665400,0.034329739690594385,-0.04283957402944105,0.0016072976675651773,-0.13811520337529604,0.05868696853082378
2025-01-24,6323.5498046875,6480.5498046875,6127.64990234375,6152.9501953125,6152.9501953125,5421300,-0.02241020093541468,-0.06360615946716419,-0.09229106924056019,-0.1537276202325395,0.03764945826038257
2025-01-31,6120.75,6360.89990234375,6069.10009765625,6317.2998046875,6317.2998046875,9782700,0.02671070042143464,-0.045580932967593246,-0.07711978840100231,-0.1222924897968044,-0.044245273317825906
2025-02-07,6180.7998046875,6387.5498046875,6077.7001953125,6196.75,6196.75,6531400,-0.019082489103659617,0.018348079826452368,-0.04557459693567256,-0.11404759102396611,-0.10773298213391058
2025-02-14,6206.5,6219.0498046875,5808.64990234375,5872.4501953125,5872.4501953125,4997600,-0.05233385317908579,-0.06697645451024781,-0.09767748385794228,-0.1419313301230256,-0.17695161943763138
2025-02-21,5863.35009765625,6085.14990234375,5748.7001953125,5970.60009765625,5970.60009765625,4733300,0.016713620223138825,-0.029636205700993568,-0.12375529075552327,-0.1492084398754544,-0.1562241275208308
2025-02-28,5907.85009765625,5985.7998046875,5606.4501953125,5652.10009765625,5652.10009765625,4006900,-0.05334472160093706,-0.1052981064057883,-0.21007650359438879,-0.19091582128310236,-0.20176533592398405
2025-03-07,5665.75,5976.75,5530.35009765625,5931.39990234375,5931.39990234375,5442700,0.049415226174659654,-0.04282084926070118,-0.1551674926860046,-0.10873696269471123,-0.1920449647752427
2025-03-14,5927.7001953125,5950.75,5729.14990234375,5783.85009765625,5783.85009765625,3404900,-0.024876050699127017,-0.015087415765053569,-0.12042065090204712,-0.13870560274629395,-0.14452742232565452
2025-03-21,5805.2001953125,6141.7001953125,5756.35009765625,6130.9501953125,6130.9501953125,4874200,0.06001194564100176,0.02685661324381705,-0.06695425490720475,-0.07499242677843998,-0.10997311529179066
